0.0,0.0,0.0,0.14559234257763623,0.5752701961303167,-0.10485984089409024,0.404553301065478,1.0763639427612055,-0.20053307391750588,0.563593635187387,1.4356860712415125,-0.30558561607347834,0.6374039441899545,1.7682400084944052,-0.38711109596188464,1.1076767320501097,0.6354265332861297,-0.09100985934750597,1.0361074046649508,1.1169664436920368,-0.28868356605896695,0.7282458816320131,0.9660493001112651,-0.4079069881562319,0.6052970798165849,0.7543259305019524,-0.46853721137274174,1.1522710471694444,0.29358414549520273,-0.13223038657302513,0.9962031349227364,0.8112555231641941,-0.32027190654843607,0.6464855736895785,0.6671163926389648,-0.37025912228111435,0.5488921063737253,0.4608981618894501,-0.36885430509059147,1.1025125116093173,-0.035255420425590656,-0.19427326946989085,0.9313538098140535,0.4390062390473183,-0.35974469484834726,0.6139108397720003,0.3355326646475575,-0.3145403995398903,0.5403439238207326,0.13520883349273477,-0.24527587088371242,0.9911095362999376,-0.34171207372201,-0.26880814834133504,0.9004500385543629,0.0229092133156131,-0.3417880729765253,0.6778857995150465,0.045588064986818035,-0.26647458067980073,0.6118047962711155,-0.05819826317834363,-0.18236992001024907,thumbs_down
0.0,0.0,0.0,0.1516769044605741,0.5630173218156603,-0.10732414939818752,0.41398785624257145,1.0422690899045977,-0.20121666625840404,0.5852948784632819,1.3922451467044656,-0.30567777176583366,0.6699388686281962,1.722835166799092,-0.3855664107508548,1.1146132675386342,0.6192534266237917,-0.06912974024760918,1.041809017332076,1.0977246460559253,-0.2737811446004439,0.735912679689147,0.9599514241443123,-0.40157090340808516,0.6111359759524618,0.761994240641301,-0.4668514934172038,1.1640040372344251,0.2794313119471653,-0.10898903303000955,1.0124707724530613,0.7911145788069658,-0.30877216945512764,0.656216278474802,0.6504872896693299,-0.36419261368487055,0.552891894828736,0.4521104655035002,-0.36152083585174133,1.1184577037528702,-0.050986766131458514,-0.17316053851604224,0.9519837843384106,0.42818073334567563,-0.35590614699100354,0.627728380496711,0.3231973646046144,-0.3170513477652717,0.553511992643874,0.1289914111239959,-0.24572669265433958,1.0091149239476642,-0.358687218145266,-0.24941339122085035,0.9142778365469534,0.023354322242885264,-0.3374580773910038,0.6833167235514861,0.038223901834712457,-0.2697248398593731,0.6163176443802625,-0.06998976369213984,-0.18744916210531615,thumbs_down
0.0,0.0,0.0,0.1371900189575015,0.5591068102872422,-0.12357041294604894,0.3993974280992853,1.042044837075433,-0.2265251386428352,0.5678293973399181,1.3971685663926257,-0.33656250277546484,0.6553621266143023,1.7223032107001424,-0.42388185608195145,1.0873327803092774,0.5745887665486681,-0.0927788700598341,1.048290090730495,1.035541466048404,-0.30226944833560615,0.7473481222717022,0.9151697647214772,-0.4360443657217458,0.5977358339299987,0.729174370559764,-0.5045957728611844,1.128565017250262,0.2280943799133257,-0.12405369428165698,1.024676801495037,0.7091887111874668,-0.32699878262426,0.667038017193851,0.60168388535836,-0.38405474823359964,0.5290469443233488,0.43276916457968073,-0.38131542994182,1.0766736772097756,-0.10270358840769218,-0.1796724118211973,0.9402978511448005,0.34179995640232785,-0.36025854639003063,0.6118242106856326,0.27897444236840463,-0.3181237728131382,0.5044147484175974,0.12031829773272659,-0.24375887054138884,0.9635436727915964,-0.405289200821309,-0.24935289703384472,0.8887048930909557,-0.059763707966453354,-0.33338366442665773,0.6532776910883032,-0.01670939125192869,-0.26244292326457197,0.5716172379856792,-0.09661473099278736,-0.1783738117732448,thumbs_down
0.0,0.0,0.0,0.11577919443060534,0.5360101061769772,-0.12354089714765921,0.33197884053073246,1.034171282249129,-0.21293193896776888,0.4829618625253794,1.4295122710058632,-0.30316687399429987,0.5601986986699546,1.7310345999823407,-0.3704040707722351,1.0281109965264401,0.561039900150174,-0.08637811645066223,0.9386160886475645,0.8014646869522596,-0.22641235073459326,0.6593419386040095,0.7070233247141232,-0.32033388878418406,0.5798596595228036,0.5822591976108131,-0.3757024498113516,1.0708886007807517,0.21641676221726217,-0.10464238626257012,0.9068993553360715,0.44261817143130794,-0.2143356124452568,0.6050795041827011,0.39694357833107413,-0.246556093672291,0.5549484002814367,0.2953332355118668,-0.25996424864217077,1.0154633406401923,-0.11825419963121318,-0.14212930388796627,0.8815104011254301,0.0829632490392766,-0.248200219792243,0.6039530291145445,0.09398302794172753,-0.20251498326088027,0.5434457899046653,0.01247459517777628,-0.15574573425956545,0.9099370053970985,-0.42598221693475746,-0.1951082788056509,0.8728613168595767,-0.2999711044525971,-0.23891176412184642,0.6837051722685498,-0.2170465767590516,-0.16786846649432546,0.6142260392064671,-0.22018616668945226,-0.09848667390707427,thumbs_down
0.0,0.0,0.0,0.05604101926363158,0.5213380097068337,-0.14384320981441936,0.23108530755058923,1.0142425232620438,-0.24624178542538805,0.3639585700006949,1.4038684461369357,-0.34448985854569397,0.4223802784565992,1.7279047933550242,-0.4193901382777636,0.951000328327617,0.5878964190082402,-0.12664773629745915,0.8187595417365179,0.785794168333967,-0.27079060907495844,0.5373715134007843,0.6887236603318244,-0.3592470750524689,0.49362574782243634,0.5829636849115135,-0.41444431183448827,1.0180797360078582,0.23512160097774684,-0.13886133128450806,0.7867148683515528,0.41081550069492917,-0.2428245145084856,0.4919283635993004,0.37362476497829694,-0.2649777997418485,0.4949962084508712,0.2978570450869361,-0.27918549869578113,0.970915712773254,-0.09584752880688863,-0.16982255282553532,0.7778197740787669,0.05434402010951178,-0.2744282838699728,0.5052606081450435,0.07115305280196409,-0.21849132950795247,0.49213899635112784,0.01391408382912745,-0.17249883062132088,0.8774136393436613,-0.40516653822818594,-0.21835903423409558,0.78916390729419,-0.32494742051027076,-0.267669408097839,0.5914240362650797,-0.23599724792044446,-0.1929856574869064,0.546318977059765,-0.2202733397154688,-0.12401783525130472,thumbs_down
0.0,0.0,0.0,0.07931392181841478,0.4919468299267856,-0.16409983008754123,0.2232028321477555,0.9748277728582908,-0.2805047780978899,0.32441599837509066,1.374508868835296,-0.39092345910371856,0.3676603632718473,1.7040899506992397,-0.4869966729356957,0.9000048299032173,0.6387177568907774,-0.14568220779113175,0.8135950699215212,0.6614809005212435,-0.31803003095887816,0.5750730480229246,0.6045776194051835,-0.4425205983351797,0.4222782885536527,0.5433367210893112,-0.5056933481284223,0.9711192436762877,0.29176407942040866,-0.14493709709690278,0.916950530729819,0.3117766320209147,-0.3012220027450277,0.6369888139576596,0.2905364231188259,-0.3594635741985496,0.46258856251956004,0.25069596230872937,-0.3727076127833063,0.9558464057715133,-0.042686426008917984,-0.16536182108991407,0.8847026167544335,-0.0037905509672238324,-0.30997704148044697,0.6145343011376286,0.01849190685218132,-0.2898393579703949,0.45648595095080036,0.011846234765925367,-0.23961238789233752,0.8808090616848395,-0.3594179368505154,-0.2036188918703463,0.877751365831146,-0.34204801172081845,-0.2795187999402017,0.6900153258578452,-0.29267890844812633,-0.23169668952998218,0.5749643214704228,-0.27494541698673014,-0.16829634120452322,thumbs_down
0.0,0.0,0.0,0.05076035215586563,0.4291804323841447,-0.19523203406080525,0.20684136080690463,0.8462799542599995,-0.3253874138647056,0.29324202456978565,1.221556374101131,-0.43660451285126417,0.3370183129901979,1.5669412733492762,-0.5241138031652016,0.9250109637502264,0.47999011983921336,-0.21010315345203867,0.6394488007563782,0.36514586035650753,-0.3936699016474277,0.44057367308975043,0.33415195100891565,-0.5033297961828487,0.446471226097928,0.36381588654350955,-0.5647098077723339,1.0028824804991654,0.10187417944395216,-0.1970307877282994,0.6544055244526943,-0.013330738088099932,-0.3382739924918771,0.4491277712894962,0.039317020054517406,-0.3568498431586082,0.4666954853608751,0.12159242109783215,-0.3620770457004596,0.9767994181756907,-0.23822447084820927,-0.20925540383513,0.6445482938671031,-0.30877243651545494,-0.3413170447832361,0.4464103603264975,-0.21720498704983265,-0.3015644186098935,0.4704727546481319,-0.11068043583962454,-0.2624326658355729,0.8953107355817361,-0.5189098111622183,-0.24639122714126235,0.6883920639036666,-0.5880654250519564,-0.32080220816894867,0.5055293597266456,-0.5135948305377331,-0.27880125805132266,0.47823125026417834,-0.4260857292479305,-0.2299517745029504,thumbs_down
0.0,0.0,0.0,0.04132111070473003,0.41497328017933954,-0.23722462606319678,0.20645530264444262,0.8290088407689582,-0.39074863880681066,0.3155854056528664,1.2068628338694063,-0.5143392331629667,0.3862142987523541,1.5595178282334263,-0.6104398399761108,0.9353866558772315,0.3317531707729274,-0.2899684876236807,0.5273351254960518,0.24811505571538656,-0.4742738249182804,0.33983281548764693,0.2640058198555752,-0.5687535040573072,0.40405620539958526,0.29064029237643246,-0.6248710516653309,0.9748795215889374,-0.06314158358164405,-0.2674909560942321,0.5378711794564823,-0.11270087294159079,-0.42146194112482194,0.3467643893817549,-0.025595044643672765,-0.4411150932265002,0.41018104764994817,0.025378144015483415,-0.4523798639510873,0.9246171351660323,-0.3917949631389204,-0.2669357261224939,0.5435194567386921,-0.43166230027265134,-0.41865716173161494,0.3484824503966935,-0.31443656431492567,-0.371295580424077,0.4067609138546534,-0.23927491039667811,-0.328397244824999,0.8281144627790087,-0.6624711515139813,-0.29323552925711627,0.5997261917275787,-0.725652031479418,-0.38884890425283025,0.42573740726923387,-0.6239714826397037,-0.3448558080008595,0.4278569078127218,-0.5376515820176405,-0.29374922352907357,thumbs_down
0.0,0.0,0.0,0.014669509561252165,0.4246837635328202,-0.23234748285248377,0.16558739393158806,0.8600204193201951,-0.3848531883417718,0.2445883196101317,1.2588068321063368,-0.5059623399939519,0.2884688270962531,1.6228930037352796,-0.6014552143050076,0.8641119385813298,0.35747683845551304,-0.3290795115953503,0.3942672645096229,0.26736596573921595,-0.5156835436519862,0.2223275351819473,0.28481926758158105,-0.613590955073364,0.2974171266581173,0.29825690749932066,-0.6749162615014106,0.920561452605416,-0.029701682156998966,-0.30381636735255324,0.40260698569168446,-0.096879945772149,-0.4512386759136562,0.23889959260118845,-0.002532526796202261,-0.466449027265813,0.3111878127661225,0.04453723712234799,-0.4806846500591101,0.8816076593876875,-0.3582510800865838,-0.29642397914843954,0.40868990334349514,-0.4123623920278929,-0.42325687256249817,0.24999903043615096,-0.28616712060862276,-0.3712551397741596,0.326730732617509,-0.22443300619200862,-0.3347380485308214,0.7921263834567749,-0.6398721106442601,-0.318442144299464,0.452926959418851,-0.6917073203374658,-0.399270644227904,0.32042330017880094,-0.572599455280406,-0.3674726388441822,0.3661559113495148,-0.4915119751568247,-0.33122164539242094,thumbs_down
0.0,0.0,0.0,0.1155485674988931,0.44767482768413047,-0.1861218742760618,0.330089789109865,0.8671610377571726,-0.31086275276985237,0.4928624402549176,1.2425272733047286,-0.42022077815397607,0.5843865229772481,1.5477916224870478,-0.500785526427845,0.9857085640853018,0.46576937990444306,-0.17919875869229454,0.8516901666018284,0.42459542647526277,-0.346301800239358,0.6059717022860696,0.3788862322002251,-0.4311981513162274,0.5413283851016737,0.36775552997076144,-0.47067261316005116,1.0332731171233913,0.09852328496633507,-0.16414336715833244,0.8230715205574822,0.0830154299153819,-0.3162672284710252,0.5470761175839676,0.10631383380020881,-0.3329636217407318,0.5095109946743603,0.13400715727990606,-0.32037214628151534,0.9811182099832427,-0.2334713560609997,-0.17307149937684388,0.7910325893437267,-0.21439745578147218,-0.32463392838453337,0.5372273424420103,-0.13592850691551514,-0.27227481665900927,0.5038490140676697,-0.0718818269882234,-0.20487613126664017,0.8761887341578888,-0.5279636017663778,-0.20156319457363997,0.8141783440123634,-0.5351816253927356,-0.28140596372360727,0.6290052362126379,-0.4489743402514117,-0.21971539816063715,0.5769812230559682,-0.3825498133887879,-0.14461857835001532,thumbs_down
0.0,0.0,0.0,0.12424932178495895,0.5019156164007209,-0.15458644022506407,0.3645345400130417,1.0007304633924767,-0.25055069559750803,0.5637034251738592,1.396642514030183,-0.3515105616032951,0.6615233585071629,1.7114078982333747,-0.4354695828361777,0.9243860299677303,0.6614257146403296,-0.06856861463831598,1.1960931598701598,0.6619285421120538,-0.27151740945191644,0.949116453578954,0.5758020384690424,-0.3994095634607089,0.7222263208543034,0.5375671605350401,-0.44909340101979,0.9523633043634965,0.32207791032485455,-0.06630969922247038,1.2067248086148086,0.35236365487941496,-0.2910945242211455,0.8562444502063234,0.31565225192281504,-0.3602402692803943,0.608769145114792,0.301213261221014,-0.34585207068845686,0.9241015557100272,-0.002422644286548192,-0.09499808718286838,1.1380177401600484,-0.013423340716866038,-0.2962291884665204,0.8142871881678072,0.026301567248025105,-0.26635646016955444,0.5972767695282546,0.054334583221314105,-0.18082317184940572,0.8553921807072316,-0.333800940714935,-0.13758856273010114,1.0604227732754257,-0.3485862980467233,-0.2546006575761372,0.8393289957638141,-0.2552341482580504,-0.20725525127376898,0.6752380931258385,-0.19005609829750036,-0.12680169051063042,thumbs_down
